省份,指标,202004,202003,202002,202001,201912,201911,201910,201909,201908,201907,201906,201905,201904,201903,201902,201901,201812,201811,201810,201909,201908,201907,201906,201905
甘肃省,商品零售价格指数(上月=100),99.22060734,98.98139884,100.58304944,100.73286153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
甘肃省,食品类商品零售价格指数(上月=100),98.34829875,97.6815676,103.09762949,102.1513294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
甘肃省,饮料、烟酒类商品零售价格指数(上月=100),99.94449745,100.0191894,99.96882939,100.01028121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
甘肃省,服装、鞋帽类商品零售价格指数(上月=100),99.26040742,99.63796282,99.96461204,100.03305967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
甘肃省,纺织品类商品零售价格指数(上月=100),100,99.31709095,99.96329544,99.98617437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
甘肃省,家用电器及音像器材类商品零售价格指数(上月=100),100.00491725,99.5906611,99.9957468,99.89310698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
甘肃省,文化办公用品类商品零售价格指数(上月=100),99.97697554,100.1855652,100.04925691,99.9524055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
甘肃省,日用品类商品零售价格指数(上月=100),100.49448468,99.81911499,100.06648808,99.95704192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
甘肃省,体育娱乐用品类商品零售价格指数(上月=100),100.41397007,100.04559711,100.00216127,99.59221699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
甘肃省,交通、通信用品类商品零售价格指数(上月=100),99.99860646,100.07457317,99.97907538,99.88643276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
甘肃省,家具类商品零售价格指数(上月=100),99.78534862,100.08289725,100,99.80407746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
甘肃省,化妆品类商品零售价格指数(上月=100),100,100.21624501,100.00237352,100.00152712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
甘肃省,金银珠宝类商品零售价格指数(上月=100),97.03497868,102.28455098,100.13167181,104.67642414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
甘肃省,中西药品及医疗保健用品类商品零售价格指数(上月=100),100.40238788,100.09757454,100.00927787,100.10745666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
甘肃省,书报杂志及电子出版物类商品零售价格指数(上月=100),100.26250147,99.99389151,100.03788199,100.05754126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
甘肃省,燃料类商品零售价格指数(上月=100),96.2646203,95.37823386,97.02262411,101.25234652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
甘肃省,建筑材料及五金电料类商品零售价格指数(上月=100),100.27411162,99.8101936,99.99113093,99.96584886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
青海省,商品零售价格指数(上月=100),98.87410333,98.83904913,100.72895967,100.68983611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
青海省,食品类商品零售价格指数(上月=100),97.40673341,97.36299861,103.44314744,102.08669248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
青海省,饮料、烟酒类商品零售价格指数(上月=100),100.12805005,99.95541395,99.82941583,100.02541479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
青海省,服装、鞋帽类商品零售价格指数(上月=100),100.62322814,99.6696033,99.27281062,99.43854282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
青海省,纺织品类商品零售价格指数(上月=100),100.14835621,100,100,99.97184826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
青海省,家用电器及音像器材类商品零售价格指数(上月=100),100.04786719,99.87936447,100,99.04943112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
青海省,文化办公用品类商品零售价格指数(上月=100),100.49348396,100.14228864,99.96993655,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
青海省,日用品类商品零售价格指数(上月=100),100.31836858,100.31788578,100.53149517,98.41734963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
青海省,体育娱乐用品类商品零售价格指数(上月=100),99.98826251,100.21451031,100,100.01248473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
青海省,交通、通信用品类商品零售价格指数(上月=100),99.9278609,100.18485874,99.89870754,100.4096436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
青海省,家具类商品零售价格指数(上月=100),99.99922695,100.05125484,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
青海省,化妆品类商品零售价格指数(上月=100),100.04883171,99.98537411,100.04045364,100.11943773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
青海省,金银珠宝类商品零售价格指数(上月=100),97.55922268,105.68853776,100.04960783,103.84938709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
青海省,中西药品及医疗保健用品类商品零售价格指数(上月=100),100.25561663,100.11977725,100.01777255,99.97357114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
青海省,书报杂志及电子出版物类商品零售价格指数(上月=100),100.01190107,100.92090944,100.00758205,99.92383698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
青海省,燃料类商品零售价格指数(上月=100),95.44866042,94.72480172,96.7608781,101.45632742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
青海省,建筑材料及五金电料类商品零售价格指数(上月=100),99.5702362,100.27248837,100.0067001,100.00974734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
宁夏回族自治区,商品零售价格指数(上月=100),98.79057553,98.92373785,100.33874662,100.62527165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
宁夏回族自治区,食品类商品零售价格指数(上月=100),97.39207101,97.86532166,102.21875257,102.34178526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
宁夏回族自治区,饮料、烟酒类商品零售价格指数(上月=100),99.967583,99.88095942,100.06269871,99.83578666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
宁夏回族自治区,服装、鞋帽类商品零售价格指数(上月=100),99.62605929,99.9233497,100.01599497,98.6626305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
宁夏回族自治区,纺织品类商品零售价格指数(上月=100),99.47975665,99.98469016,100,99.98834987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
宁夏回族自治区,家用电器及音像器材类商品零售价格指数(上月=100),99.23508828,100.20320936,99.8610725,99.50940714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
宁夏回族自治区,文化办公用品类商品零售价格指数(上月=100),99.85959299,100.43538611,99.77500515,100.12345607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
宁夏回族自治区,日用品类商品零售价格指数(上月=100),99.77903535,99.28941555,100.15816437,99.89338941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
宁夏回族自治区,体育娱乐用品类商品零售价格指数(上月=100),99.92599967,99.187659,100.01010202,100.5321553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
宁夏回族自治区,交通、通信用品类商品零售价格指数(上月=100),99.70878509,99.9197809,99.99008387,100.44727929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
宁夏回族自治区,家具类商品零售价格指数(上月=100),100.10265899,99.71937102,100,99.99997992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
宁夏回族自治区,化妆品类商品零售价格指数(上月=100),100.12584183,100.15574132,100.07129,99.90549428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
宁夏回族自治区,金银珠宝类商品零售价格指数(上月=100),98.74503967,101.31276851,101.7499995,102.25724644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
宁夏回族自治区,中西药品及医疗保健用品类商品零售价格指数(上月=100),99.56312515,100.01953545,100.05539377,98.6520858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
宁夏回族自治区,书报杂志及电子出版物类商品零售价格指数(上月=100),100.16375829,100.19410013,100.01887415,100.35720315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
宁夏回族自治区,燃料类商品零售价格指数(上月=100),95.67338783,94.43073133,96.50626507,101.75908038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
宁夏回族自治区,建筑材料及五金电料类商品零售价格指数(上月=100),100.76043885,99.67018238,100.09240526,99.98707848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
新疆维吾尔自治区,商品零售价格指数(上月=100),98.91161137,98.58628098,100.17216241,101.34966752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
新疆维吾尔自治区,食品类商品零售价格指数(上月=100),97.74927119,96.63874558,101.49489755,103.80527028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
新疆维吾尔自治区,饮料、烟酒类商品零售价格指数(上月=100),99.82017623,99.78242703,100.37042189,99.90484416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
新疆维吾尔自治区,服装、鞋帽类商品零售价格指数(上月=100),99.81407349,99.16438311,99.99325837,100.56426465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
新疆维吾尔自治区,纺织品类商品零售价格指数(上月=100),99.80539864,99.30919483,99.92982749,99.98263299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
新疆维吾尔自治区,家用电器及音像器材类商品零售价格指数(上月=100),99.0760594,99.54604391,99.85710823,100.12149864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
新疆维吾尔自治区,文化办公用品类商品零售价格指数(上月=100),100.48352402,100.68345432,99.75461648,100.83353702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
新疆维吾尔自治区,日用品类商品零售价格指数(上月=100),99.90527539,100.21742183,100.01658596,100.06271668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
新疆维吾尔自治区,体育娱乐用品类商品零售价格指数(上月=100),100.05644549,100.15069075,100,100.22311729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
新疆维吾尔自治区,交通、通信用品类商品零售价格指数(上月=100),99.03491261,99.89303107,99.74104018,100.82965296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
新疆维吾尔自治区,家具类商品零售价格指数(上月=100),99.9662721,100.34303481,100,99.51416866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
新疆维吾尔自治区,化妆品类商品零售价格指数(上月=100),100.63722386,99.43917468,99.91888983,100.04506508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
新疆维吾尔自治区,金银珠宝类商品零售价格指数(上月=100),99.11729838,101.03174725,100.75646258,102.52055756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
新疆维吾尔自治区,中西药品及医疗保健用品类商品零售价格指数(上月=100),100.26988846,100.00742076,99.96104761,99.7814845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
新疆维吾尔自治区,书报杂志及电子出版物类商品零售价格指数(上月=100),99.85737717,99.97200647,100.08095932,99.99993201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
新疆维吾尔自治区,燃料类商品零售价格指数(上月=100),96.21460928,95.1342053,97.00849053,101.46815535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
新疆维吾尔自治区,建筑材料及五金电料类商品零售价格指数(上月=100),99.38743298,99.19437074,100.11262561,100.24053675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
